statenum,Year,Aou,SpeciesTotal
88,2013,5980,11
88,2013,6110,1
88,2013,6130,17
88,2013,6140,16
88,2013,6170,4
88,2013,6190,1
88,2013,6240,2
88,2013,6270,1
88,2013,6730,1
88,2013,6760,1
88,2013,6810,6
88,2013,6882,4
88,2013,7030,22
88,2013,7040,27
88,2013,7050,4
88,2013,7180,44
88,2013,7210,12
88,2013,7270,5
88,2013,7310,24
88,2013,7360,13
88,2013,7510,5
88,2013,7550,1
88,2013,7610,20
88,2013,7660,17
88,2014,1720,51
88,2014,1940,1
88,2014,2730,2
88,2014,3131,17
88,2014,3160,24
88,2014,3250,1
88,2014,3260,1
88,2014,3370,1
88,2014,3390,2
88,2014,3600,3
88,2014,3870,4
88,2014,3940,1
88,2014,4050,3
88,2014,4060,1
88,2014,4090,14
88,2014,4120,2
88,2014,4230,10
88,2014,4440,8
88,2014,4520,4
88,2014,4560,7
88,2014,4610,10
88,2014,4650,6
88,2014,4770,15
88,2014,4880,60
88,2014,4900,16
88,2014,4930,93
88,2014,4950,4
88,2014,4980,43
88,2014,5010,12
88,2014,5060,4
88,2014,5110,8
88,2014,5190,8
88,2014,5290,15
88,2014,5460,10
88,2014,5600,23
88,2014,5630,8
88,2014,5810,14
88,2014,5870,7
88,2014,5930,37
88,2014,5970,3
88,2014,5980,20
88,2014,6080,1
88,2014,6130,23
88,2014,6140,2
88,2014,6190,3
88,2014,6240,7
88,2014,6280,1
88,2014,6480,1
88,2014,6730,1
88,2014,6760,1
88,2014,6810,4
88,2014,6882,9
88,2014,7030,26
88,2014,7040,26
88,2014,7050,10
88,2014,7180,31
88,2014,7210,18
88,2014,7270,5
88,2014,7310,16
88,2014,7360,10
88,2014,7510,3
88,2014,7550,6
88,2014,7610,10
88,2014,7660,17
88,2015,1200,1
88,2015,1320,1
88,2015,1720,89
88,2015,1940,2
88,2015,2730,1
88,2015,3131,3
88,2015,3160,21
88,2015,3250,2
88,2015,3520,2
88,2015,3870,2
88,2015,3940,6
88,2015,4050,1
88,2015,4090,14
88,2015,4120,1
88,2015,4230,2
88,2015,4440,8
88,2015,4520,5
88,2015,4560,3
88,2015,4610,13
88,2015,4650,6
88,2015,4660,1
88,2015,4770,18
88,2015,4880,62
88,2015,4900,7
88,2015,4930,105
88,2015,4950,2
88,2015,4980,36
88,2015,5010,10
88,2015,5060,1
88,2015,5070,1
88,2015,5110,15
88,2015,5190,4
88,2015,5290,6
88,2015,5460,4
88,2015,5600,26
88,2015,5630,14
88,2015,5810,9
88,2015,5870,3
88,2015,5930,33
88,2015,5970,4
88,2015,5980,31
88,2015,6080,2
88,2015,6130,32
88,2015,6140,2
88,2015,6190,1
88,2015,6240,6
88,2015,6390,1
88,2015,6730,1
88,2015,6760,1
88,2015,6810,3
88,2015,6882,8
88,2015,7030,23
88,2015,7040,22
88,2015,7180,28
88,2015,7210,9
88,2015,7270,8
88,2015,7310,10
88,2015,7360,8
88,2015,7510,6
88,2015,7550,9
88,2015,7610,10
88,2015,7660,25
88,1988,1320,2
88,1988,2010,3
88,1988,2730,10
88,1988,2890,13
88,1988,3131,2
88,1988,3160,22
88,1988,3250,2
88,1988,3600,1
88,1988,3870,4
88,1988,3900,4
88,1988,3930,1
88,1988,3940,4
88,1988,4050,8
88,1988,4090,4
88,1988,4120,3
88,1988,4230,3
88,1988,4280,3
88,1988,4440,8
88,1988,4520,2
88,1988,4560,2
88,1988,4610,12
88,1988,4650,1
88,1988,4660,2
88,1988,4770,16
88,1988,4880,69
88,1988,4930,170
88,1988,4950,1
88,1988,4980,38
88,1988,5010,33
88,1988,5060,5
88,1988,5070,1
88,1988,5110,4
88,1988,5190,10
88,1988,5290,57
88,1988,5460,10
88,1988,5600,30
88,1988,5630,37
88,1988,5810,48
88,1988,5870,24
88,1988,5930,46
88,1988,5970,5
88,1988,5980,65
88,1988,6040,6
88,1988,6080,12
88,1988,6130,70
88,1988,6140,3
88,1988,6170,1
88,1988,6190,3
88,1988,6220,1
88,1988,6240,9
88,1988,6270,4
88,1988,6280,3
88,1988,6310,8
88,1988,6520,1
88,1988,6730,2
88,1988,6810,3
88,1988,6830,4
88,1988,6882,31
88,1988,7030,26
88,1988,7040,5
88,1988,7050,2
88,1988,7180,26
88,1988,7270,1
88,1988,7310,14
88,1988,7360,5
88,1988,7550,9
88,1988,7610,32
88,1988,7660,20
88,1989,2730,7
88,1989,2890,5
88,1989,3131,3
88,1989,3160,29
88,1989,3370,1
88,1989,3870,1
88,1989,3940,1
88,1989,4050,5
88,1989,4120,3
88,1989,4230,12
88,1989,4280,1
88,1989,4440,6
88,1989,4520,2
88,1989,4560,10
88,1989,4610,6
88,1989,4660,1
88,1989,4770,16
88,1989,4880,56
88,1989,4930,88
88,1989,4950,1
88,1989,4980,58
88,1989,5010,38
88,1989,5060,5
88,1989,5070,9
88,1989,5110,47
88,1989,5190,19
88,1989,5290,43
88,1989,5400,1
88,1989,5460,4
88,1989,5600,25
88,1989,5630,29
88,1989,5810,35
88,1989,5870,17
88,1989,5930,26
88,1989,5970,3
88,1989,5980,39
88,1989,6080,13
88,1989,6110,2
88,1989,6130,38
88,1989,6170,5
88,1989,6240,10
88,1989,6270,3
88,1989,6280,3
88,1989,6310,3
88,1989,6520,16
88,1989,6730,5
88,1989,6760,2
88,1989,6810,2
88,1989,6830,2
88,1989,6882,13
88,1989,7030,36
88,1989,7040,5
88,1989,7050,5
88,1989,7180,13
88,1989,7210,2
88,1989,7270,1
88,1989,7310,20
88,1989,7360,1
88,1989,7550,4
88,1989,7610,28
88,1989,7660,17
88,1990,2010,2
88,1990,2730,3
88,1990,2890,3
88,1990,3160,18
88,1990,3370,3
88,1990,3600,2
88,1990,3940,3
88,1990,4050,2
88,1990,4120,1
88,1990,4230,2
88,1990,4280,1
88,1990,4440,18
88,1990,4520,1
88,1990,4560,5
88,1990,4610,9
88,1990,4660,1
88,1990,4770,25
88,1990,4880,67
88,1990,4930,28
88,1990,4950,4
88,1990,4980,41
88,1990,5010,38
88,1990,5060,5
88,1990,5070,1
88,1990,5110,6
88,1990,5190,22
88,1990,5290,58
88,1990,5460,5
88,1990,5600,31
88,1990,5630,33
88,1990,5810,45
88,1990,5870,31
88,1990,5930,34
88,1990,5970,9
88,1990,5980,56
88,1990,6080,9
88,1990,6130,82
88,1990,6170,1
88,1990,6190,1
88,1990,6240,5
88,1990,6270,3
88,1990,6280,1
88,1990,6290,1
88,1990,6310,3
88,1990,6520,1
88,1990,6730,2
88,1990,6810,1
88,1990,6830,1
88,1990,6882,38
88,1990,7030,35
88,1990,7040,2
88,1990,7050,4
88,1990,7180,35
88,1990,7210,1
88,1990,7270,3
88,1990,7310,8
88,1990,7360,3
88,1990,7550,4
88,1990,7610,24
88,1990,7660,22
88,1993,2010,1
88,1993,2730,1
88,1993,2890,6
88,1993,3131,4
88,1993,3160,29
88,1993,3250,13
88,1993,3260,1
88,1993,3870,2
88,1993,3900,1
88,1993,3940,1
88,1993,4050,3
88,1993,4090,1
88,1993,4120,2
88,1993,4230,2
88,1993,4280,2
88,1993,4440,5
88,1993,4520,1
88,1993,4560,10
88,1993,4610,9
88,1993,4770,8
88,1993,4880,44
88,1993,4930,100
88,1993,4950,6
88,1993,4980,31
88,1993,5010,24
88,1993,5060,3
88,1993,5070,1
88,1993,5110,15
88,1993,5190,15
88,1993,5290,35
88,1993,5460,7
88,1993,5600,22
88,1993,5630,18
88,1993,5810,35
88,1993,5870,14
88,1993,5930,23
88,1993,5970,2
88,1993,5980,35
88,1993,6080,5
88,1993,6130,61
88,1993,6170,6
88,1993,6190,19
88,1993,6240,12
88,1993,6280,2
88,1993,6310,4
88,1993,6520,2
88,1993,6730,3
88,1993,6810,2
88,1993,6830,3
88,1993,6870,2
88,1993,6882,6
88,1993,7030,13
88,1993,7040,5
88,1993,7050,7
88,1993,7180,20
88,1993,7210,1
88,1993,7310,8
88,1993,7360,5
88,1993,7510,7
88,1993,7550,7
88,1993,7610,31
88,1993,7660,10
88,1994,1320,5
88,1994,2730,3
88,1994,2890,8
88,1994,3131,11
88,1994,3160,21
88,1994,3250,4
88,1994,3370,1
88,1994,3870,1
88,1994,3880,1
88,1994,3900,1
88,1994,4050,1
88,1994,4090,4
88,1994,4120,2
88,1994,4230,6
88,1994,4440,3
88,1994,4560,8
88,1994,4610,6
88,1994,4770,8
88,1994,4880,58
88,1994,4930,104
88,1994,4950,1
88,1994,4980,50
88,1994,5010,33
88,1994,5060,4
88,1994,5070,7
88,1994,5110,65
88,1994,5190,16
88,1994,5290,28
88,1994,5460,5
88,1994,5600,12
88,1994,5630,15
88,1994,5810,33
88,1994,5870,16
88,1994,5930,30
88,1994,5970,1
88,1994,5980,31
88,1994,6080,6
88,1994,6130,27
88,1994,6140,2
88,1994,6170,3
88,1994,6190,26
88,1994,6220,1
88,1994,6240,6
88,1994,6280,2
88,1994,6310,5
88,1994,6520,15
88,1994,6730,5
88,1994,6810,3
88,1994,6882,7
88,1994,7030,17
88,1994,7040,5
88,1994,7050,3
88,1994,7180,22
88,1994,7210,2
88,1994,7310,9
88,1994,7360,12
88,1994,7510,6
88,1994,7550,10
88,1994,7610,33
88,1994,7660,22
88,1995,2730,6
88,1995,2890,11
88,1995,3131,1
88,1995,3160,19
88,1995,3250,3
88,1995,3870,2
88,1995,3900,1
88,1995,4120,4
88,1995,4230,4
88,1995,4440,4
88,1995,4520,1
88,1995,4560,18
88,1995,4610,3
88,1995,4770,5
88,1995,4880,44
88,1995,4930,87
88,1995,4980,33
88,1995,5010,31
88,1995,5070,1
88,1995,5110,26
88,1995,5190,9
88,1995,5290,31
88,1995,5460,13
88,1995,5600,17
88,1995,5630,19
88,1995,5810,28
88,1995,5870,8
88,1995,5930,30
88,1995,5970,1
88,1995,5980,35
88,1995,6080,2
88,1995,6130,29
88,1995,6170,6
88,1995,6190,12
88,1995,6240,6
88,1995,6280,3
88,1995,6310,1
88,1995,6520,9
88,1995,6730,2
88,1995,6810,1
88,1995,6830,5
88,1995,7030,16
88,1995,7040,4
88,1995,7050,7
88,1995,7180,16
88,1995,7210,4
88,1995,7270,1
88,1995,7310,6
88,1995,7360,5
88,1995,7510,4
88,1995,7550,3
88,1995,7610,27
88,1995,7660,15
88,1996,1320,1
88,1996,2730,3
88,1996,2890,7
88,1996,3131,2
88,1996,3160,30
88,1996,3250,2
88,1996,3370,2
88,1996,3600,3
88,1996,3870,1
88,1996,3940,2
88,1996,4050,2
88,1996,4120,5
88,1996,4230,5
88,1996,4440,4
88,1996,4520,2
88,1996,4560,3
88,1996,4610,3
88,1996,4770,7
88,1996,4880,74
88,1996,4930,50
88,1996,4950,2
88,1996,4980,59
88,1996,5010,42
88,1996,5060,3
88,1996,5070,5
88,1996,5110,63
88,1996,5190,6
88,1996,5290,37
88,1996,5460,5
88,1996,5600,17
88,1996,5630,10
88,1996,5810,25
88,1996,5870,16
88,1996,5930,37
88,1996,5970,5
88,1996,5980,44
88,1996,6080,3
88,1996,6130,58
88,1996,6140,1
88,1996,6170,12
88,1996,6190,3
88,1996,6240,7
88,1996,6310,1
88,1996,6520,4
88,1996,6730,2
88,1996,6770,1
88,1996,6810,1
88,1996,6830,2
88,1996,7030,36
88,1996,7040,1
88,1996,7180,10
88,1996,7310,4
88,1996,7360,4
88,1996,7510,2
88,1996,7550,1
88,1996,7610,53
88,1996,7660,17
88,1997,1720,1
88,1997,2730,4
88,1997,2890,19
88,1997,3160,14
88,1997,3250,6
88,1997,3260,3
88,1997,3310,1
88,1997,3870,1
88,1997,3900,1
88,1997,4050,1
88,1997,4090,1
88,1997,4120,3
88,1997,4230,3
88,1997,4440,8
88,1997,4520,3
88,1997,4560,10
88,1997,4610,1
88,1997,4770,2
88,1997,4880,44
88,1997,4930,154
88,1997,4950,1
88,1997,4980,56
88,1997,5010,30
88,1997,5060,2
88,1997,5070,5
88,1997,5110,61
88,1997,5190,14
88,1997,5290,28
88,1997,5600,14
88,1997,5630,13
88,1997,5810,35
88,1997,5870,11
88,1997,5930,33
88,1997,5970,4
88,1997,5980,39
88,1997,6080,5
88,1997,6130,40
88,1997,6140,3
88,1997,6190,6
88,1997,6220,2
88,1997,6240,10
88,1997,6280,1
88,1997,6310,2
88,1997,6520,4
88,1997,6710,1
88,1997,6730,2
88,1997,6810,1
88,1997,6830,3
88,1997,6882,3
88,1997,7030,21
88,1997,7040,1
88,1997,7050,2
88,1997,7180,10
88,1997,7270,1
88,1997,7310,2
88,1997,7360,6
88,1997,7510,1
88,1997,7550,2
88,1997,7610,38
88,1997,7660,14
88,1998,1720,25
88,1998,2730,9
88,1998,2890,5
88,1998,3131,1
88,1998,3160,28
88,1998,3250,16
88,1998,3260,4
88,1998,3370,5
88,1998,3600,4
88,1998,3900,3
88,1998,4120,1
88,1998,4230,4
88,1998,4440,2
88,1998,4560,9
88,1998,4610,2
88,1998,4770,8
88,1998,4880,69
88,1998,4930,16
88,1998,4980,55
88,1998,5010,28
88,1998,5060,4
88,1998,5070,5
88,1998,5110,73
88,1998,5190,16
88,1998,5290,22
88,1998,5460,1
88,1998,5600,13
88,1998,5630,15
88,1998,5810,21
88,1998,5870,5
88,1998,5930,19
88,1998,5970,1
88,1998,5980,25
88,1998,6080,1
88,1998,6130,42
88,1998,6140,8
88,1998,6170,5
88,1998,6240,8
88,1998,6270,1
88,1998,6280,2
88,1998,6310,2
88,1998,6520,11
88,1998,6810,2
88,1998,6882,7
88,1998,7030,18
88,1998,7040,3
88,1998,7050,7
88,1998,7180,9
88,1998,7210,2
88,1998,7310,3
88,1998,7360,3
88,1998,7510,1
88,1998,7550,3
88,1998,7610,52
88,1998,7660,14
88,1999,2010,1
88,1999,2730,4
88,1999,2890,6
88,1999,3131,1
88,1999,3160,19
88,1999,3250,13
88,1999,3870,1
88,1999,3900,1
88,1999,4050,1
88,1999,4120,1
88,1999,4230,3
88,1999,4440,5
88,1999,4560,4
88,1999,4610,2
88,1999,4770,4
88,1999,4880,66
88,1999,4930,26
88,1999,4950,1
88,1999,4980,64
88,1999,5010,35
88,1999,5060,5
88,1999,5110,40
88,1999,5190,24
88,1999,5290,24
88,1999,5460,1
88,1999,5600,13
88,1999,5630,19
88,1999,5810,31
88,1999,5870,16
88,1999,5930,29
88,1999,5980,23
88,1999,6080,2
88,1999,6130,54
88,1999,6140,7
88,1999,6170,3
88,1999,6190,2
88,1999,6240,9
88,1999,6280,1
88,1999,6310,1
88,1999,6520,4
88,1999,6730,2
88,1999,6830,3
88,1999,6882,1
88,1999,7030,19
88,1999,7040,5
88,1999,7050,10
88,1999,7180,13
88,1999,7270,1
88,1999,7310,12
88,1999,7360,3
88,1999,7510,6
88,1999,7550,3
88,1999,7610,45
88,1999,7660,13
88,2000,1320,1
88,2000,1720,2
88,2000,2010,1
88,2000,2730,7
88,2000,2890,11
88,2000,3160,39
88,2000,3250,7
88,2000,3260,1
88,2000,3600,1
88,2000,3730,1
88,2000,3870,2
88,2000,3880,1
88,2000,3940,2
88,2000,4090,1
88,2000,4120,3
88,2000,4230,9
88,2000,4440,7
88,2000,4560,10
88,2000,4610,2
88,2000,4660,1
88,2000,4770,5
88,2000,4880,49
88,2000,4930,103
88,2000,4980,39
88,2000,5010,27
88,2000,5060,3
88,2000,5070,1
88,2000,5110,30
88,2000,5190,26
88,2000,5290,51
88,2000,5400,1
88,2000,5460,6
88,2000,5600,14
88,2000,5630,15
88,2000,5810,17
88,2000,5870,8
88,2000,5930,31
88,2000,5970,1
88,2000,5980,28
88,2000,6080,8
88,2000,6130,107
88,2000,6140,28
88,2000,6190,5
88,2000,6240,7
88,2000,6270,1
88,2000,6280,2
88,2000,6810,2
88,2000,6882,23
88,2000,7030,40
88,2000,7040,8
88,2000,7050,4
88,2000,7180,11
88,2000,7310,2
88,2000,7360,8
88,2000,7510,3
88,2000,7550,3
88,2000,7610,45
88,2000,7660,8
88,2001,1320,3
88,2001,1720,11
88,2001,2730,5
88,2001,2890,7
88,2001,3100,1
88,2001,3160,27
88,2001,3250,12
88,2001,3260,8
88,2001,3600,5
88,2001,3870,1
88,2001,3900,1
88,2001,4120,1
88,2001,4230,9
88,2001,4280,2
88,2001,4440,9
88,2001,4520,1
88,2001,4560,4
88,2001,4610,1
88,2001,4770,16
88,2001,4880,74
88,2001,4930,69
88,2001,4950,3
88,2001,4980,42
88,2001,5010,27
88,2001,5060,3
88,2001,5070,4
88,2001,5110,29
88,2001,5190,16
88,2001,5290,33
88,2001,5420,1
88,2001,5460,5
88,2001,5600,10
88,2001,5630,15
88,2001,5810,38
88,2001,5870,14
88,2001,5930,26
88,2001,5970,5
88,2001,5980,18
88,2001,6080,3
88,2001,6110,1
88,2001,6130,85
88,2001,6140,5
88,2001,6190,4
88,2001,6240,5
88,2001,6270,1
88,2001,6280,1
88,2001,6310,1
88,2001,6520,3
88,2001,6730,3
88,2001,6830,1
88,2001,6882,13
88,2001,7030,44
88,2001,7040,2
88,2001,7050,2
88,2001,7180,14
88,2001,7210,1
88,2001,7270,2
88,2001,7310,7
88,2001,7360,7
88,2001,7550,1
88,2001,7610,22
88,2001,7660,23
88,2002,1320,1
88,2002,2730,5
88,2002,2890,1
88,2002,3160,20
88,2002,3250,8
88,2002,3260,6
88,2002,3370,2
88,2002,3600,1
88,2002,3870,2
88,2002,3900,1
88,2002,3940,1
88,2002,4050,1
88,2002,4120,1
88,2002,4230,9
88,2002,4440,1
88,2002,4520,1
88,2002,4560,8
88,2002,4610,3
88,2002,4770,5
88,2002,4880,52
88,2002,4930,59
88,2002,4950,2
88,2002,4980,28
88,2002,5010,46
88,2002,5060,4
88,2002,5070,1
88,2002,5110,39
88,2002,5190,9
88,2002,5290,46
88,2002,5460,3
88,2002,5600,10
88,2002,5630,2
88,2002,5810,23
88,2002,5870,15
88,2002,5930,35
88,2002,5980,21
88,2002,6080,4
88,2002,6130,43
88,2002,6140,6
88,2002,6170,3
88,2002,6190,8
88,2002,6240,7
88,2002,6270,1
88,2002,6520,5
88,2002,6810,4
88,2002,6830,2
88,2002,6882,13
88,2002,7030,32
88,2002,7180,9
88,2002,7210,1
88,2002,7310,6
88,2002,7360,7
88,2002,7510,7
88,2002,7550,1
88,2002,7610,31
88,2002,7660,17
88,2003,2010,3
88,2003,2730,9
88,2003,3160,19
88,2003,3250,6
88,2003,3600,1
88,2003,3870,4
88,2003,4090,3
88,2003,4120,1
88,2003,4230,9
88,2003,4280,1
88,2003,4440,4
88,2003,4520,2
88,2003,4560,10
88,2003,4610,1
88,2003,4770,7
88,2003,4880,29
88,2003,4930,42
88,2003,4950,4
88,2003,4980,37
88,2003,5010,15
88,2003,5060,2
88,2003,5070,5
88,2003,5110,60
88,2003,5190,6
88,2003,5290,36
88,2003,5460,4
88,2003,5600,14
88,2003,5630,9
88,2003,5810,25
88,2003,5870,16
88,2003,5930,33
88,2003,5970,2
88,2003,5980,21
88,2003,6080,7
88,2003,6130,54
88,2003,6140,2
88,2003,6170,3
88,2003,6190,3
88,2003,6240,7
88,2003,6280,1
88,2003,6520,6
88,2003,6882,2
88,2003,7030,35
88,2003,7040,4
88,2003,7050,2
88,2003,7180,4
88,2003,7310,5
88,2003,7360,1
88,2003,7510,4
88,2003,7610,28
88,2003,7660,7
88,2004,1940,1
88,2004,2010,1
88,2004,2730,2
88,2004,2890,2
88,2004,3160,26
88,2004,3250,2
88,2004,3260,4
88,2004,3370,1
88,2004,3870,7
88,2004,3940,3
88,2004,4090,2
88,2004,4230,1
88,2004,4280,2
88,2004,4440,7
88,2004,4520,1
88,2004,4560,2
88,2004,4610,3
88,2004,4770,10
88,2004,4860,2
88,2004,4880,42
88,2004,4930,50
88,2004,4950,1
88,2004,4980,28
88,2004,5010,24
88,2004,5060,4
88,2004,5070,2
88,2004,5110,29
88,2004,5190,11
88,2004,5290,27
88,2004,5460,2
88,2004,5600,14
88,2004,5630,6
88,2004,5810,20
88,2004,5870,11
88,2004,5930,24
88,2004,5980,31
88,2004,6080,3
88,2004,6130,54
88,2004,6140,3
88,2004,6170,1
88,2004,6190,2
88,2004,6240,6
88,2004,6270,1
88,2004,6520,1
88,2004,6810,1
88,2004,6830,4
88,2004,6882,3
88,2004,7030,26
88,2004,7040,2
88,2004,7050,4
88,2004,7180,10
88,2004,7210,1
88,2004,7270,2
88,2004,7310,9
88,2004,7360,5
88,2004,7510,3
88,2004,7550,1
88,2004,7610,26
88,2004,7660,5
88,2005,1320,1
88,2005,2010,5
88,2005,2730,1
88,2005,2890,2
88,2005,3160,36
88,2005,3250,3
88,2005,3870,2
88,2005,3900,1
88,2005,4050,1
88,2005,4090,5
88,2005,4120,2
88,2005,4230,2
88,2005,4440,8
88,2005,4520,4
88,2005,4560,12
88,2005,4610,2
88,2005,4770,10
88,2005,4860,1
88,2005,4880,65
88,2005,4930,28
88,2005,4950,3
88,2005,4980,67
88,2005,5010,16
88,2005,5070,5
88,2005,5110,42
88,2005,5190,4
88,2005,5290,23
88,2005,5460,2
88,2005,5600,15
88,2005,5630,12
88,2005,5810,22
88,2005,5870,15
88,2005,5930,44
88,2005,5970,1
88,2005,5980,31
88,2005,6130,50
88,2005,6140,25
88,2005,6190,6
88,2005,6240,7
88,2005,6280,3
88,2005,6520,2
88,2005,6730,1
88,2005,6810,2
88,2005,6830,1
88,2005,6882,15
88,2005,7030,30
88,2005,7040,4
88,2005,7050,2
88,2005,7180,17
88,2005,7310,2
88,2005,7360,4
88,2005,7510,3
88,2005,7550,1
88,2005,7610,33
88,2005,7660,15
88,2006,1320,1
88,2006,1440,4
88,2006,2010,5
88,2006,2630,1
88,2006,2730,5
88,2006,2890,1
88,2006,3131,2
88,2006,3160,41
88,2006,3250,6
88,2006,3330,1
88,2006,3870,1
88,2006,4090,2
88,2006,4120,2
88,2006,4230,4
88,2006,4440,4
88,2006,4560,15
88,2006,4610,2
88,2006,4770,8
88,2006,4880,54
88,2006,4930,55
88,2006,4950,3
88,2006,4980,55
88,2006,5010,25
88,2006,5060,1
88,2006,5070,3
88,2006,5110,51
88,2006,5190,10
88,2006,5290,24
88,2006,5600,17
88,2006,5630,15
88,2006,5810,27
88,2006,5870,14
88,2006,5930,26
88,2006,5980,31
88,2006,6080,5
88,2006,6130,85
88,2006,6140,11
88,2006,6190,2
88,2006,6240,4
88,2006,6520,1
88,2006,6730,1
88,2006,6810,3
88,2006,6882,10
88,2006,7030,45
88,2006,7040,5
88,2006,7050,8
88,2006,7180,11
88,2006,7270,2
88,2006,7310,2
88,2006,7360,4
88,2006,7550,1
88,2006,7610,26
88,2006,7660,23
88,2007,2010,1
88,2007,2730,5
88,2007,2890,1
88,2007,3131,3
88,2007,3160,41
88,2007,3250,6
88,2007,3600,1
88,2007,3870,2
88,2007,3940,1
88,2007,4050,1
88,2007,4090,3
88,2007,4230,2
88,2007,4280,1
88,2007,4440,1
88,2007,4520,1
88,2007,4560,16
88,2007,4610,5
88,2007,4770,7
88,2007,4880,55
88,2007,4930,37
88,2007,4950,6
88,2007,4980,53
88,2007,5010,25
88,2007,5060,2
88,2007,5070,9
88,2007,5110,67
88,2007,5190,6
88,2007,5290,35
88,2007,5600,21
88,2007,5630,11
88,2007,5810,29
88,2007,5870,22
88,2007,5930,31
88,2007,5980,30
88,2007,6080,1
88,2007,6130,72
88,2007,6140,12
88,2007,6170,3
88,2007,6240,5
88,2007,6270,2
88,2007,6520,9
88,2007,6730,1
88,2007,6882,7
88,2007,7030,28
88,2007,7040,3
88,2007,7050,4
88,2007,7180,15
88,2007,7210,2
88,2007,7270,3
88,2007,7310,5
88,2007,7360,2
88,2007,7510,4
88,2007,7550,3
88,2007,7610,31
88,2007,7660,23
88,2008,1720,6
88,2008,2730,3
88,2008,3160,28
88,2008,3250,2
88,2008,3870,2
88,2008,3940,1
88,2008,4090,2
88,2008,4120,2
88,2008,4230,7
88,2008,4440,2
88,2008,4520,5
88,2008,4560,11
88,2008,4610,3
88,2008,4770,4
88,2008,4860,2
88,2008,4880,51
88,2008,4930,47
88,2008,4950,1
88,2008,4980,47
88,2008,5010,30
88,2008,5060,2
88,2008,5070,7
88,2008,5110,34
88,2008,5190,5
88,2008,5290,26
88,2008,5460,1
88,2008,5600,19
88,2008,5630,16
88,2008,5810,16
88,2008,5870,19
88,2008,5930,36
88,2008,5970,1
88,2008,5980,27
88,2008,6080,3
88,2008,6130,24
88,2008,6140,13
88,2008,6170,1
88,2008,6190,11
88,2008,6240,4
88,2008,6270,1
88,2008,6520,4
88,2008,6810,2
88,2008,6840,1
88,2008,6882,4
88,2008,7030,43
88,2008,7040,1
88,2008,7050,1
88,2008,7180,10
88,2008,7270,1
88,2008,7310,6
88,2008,7360,1
88,2008,7510,1
88,2008,7550,2
88,2008,7610,19
88,2008,7660,12
88,2009,1320,2
88,2009,2730,4
88,2009,3160,27
88,2009,3250,8
88,2009,3260,11
88,2009,3870,4
88,2009,3930,1
88,2009,3940,2
88,2009,4090,4
88,2009,4120,1
88,2009,4230,6
88,2009,4280,1
88,2009,4440,5
88,2009,4560,11
88,2009,4610,3
88,2009,4770,13
88,2009,4860,3
88,2009,4880,67
88,2009,4930,16
88,2009,4980,54
88,2009,5010,20
88,2009,5060,11
88,2009,5070,10
88,2009,5110,43
88,2009,5190,23
88,2009,5290,17
88,2009,5420,1
88,2009,5600,22
88,2009,5630,22
88,2009,5810,21
88,2009,5870,34
88,2009,5930,25
88,2009,5970,5
88,2009,5980,25
88,2009,6080,5
88,2009,6130,58
88,2009,6140,7
88,2009,6170,2
88,2009,6190,13
88,2009,6220,1
88,2009,6240,9
88,2009,6270,3
88,2009,6280,4
88,2009,6310,1
88,2009,6360,2
88,2009,6520,2
88,2009,6630,1
88,2009,6730,2
88,2009,6830,2
88,2009,6882,3
88,2009,7030,43
88,2009,7040,3
88,2009,7050,7
88,2009,7180,16
88,2009,7210,1
88,2009,7310,12
88,2009,7360,9
88,2009,7510,8
88,2009,7550,2
88,2009,7610,30
88,2009,7660,14
88,2015,1320,3
88,2015,1720,4
88,2015,2730,2
88,2015,3131,2
88,2015,3160,21
88,2015,3333,1
88,2015,3870,3
88,2015,3900,1
88,2015,3940,3
88,2015,4050,1
88,2015,4090,5
88,2015,4230,2
88,2015,4440,2
88,2015,4560,9
88,2015,4610,7
88,2015,4770,14
88,2015,4880,42
88,2015,4930,30
88,2015,4950,2
88,2015,4980,89
88,2015,5010,32
88,2015,5060,4
88,2015,5070,6
88,2015,5110,7
88,2015,5290,41
88,2015,5460,1
88,2015,5600,5
88,2015,5630,21
88,2015,5810,15
88,2015,5870,21
88,2015,5930,50
88,2015,5970,2
88,2015,5980,28
88,2015,6080,2
88,2015,6130,17
88,2015,6140,10
88,2015,6170,4
88,2015,6190,2
88,2015,6240,8
88,2015,6270,3
88,2015,6280,3
88,2015,6520,9
88,2015,6740,2
88,2015,6830,1
88,2015,7030,28
88,2015,7040,6
88,2015,7050,1
88,2015,7180,16
88,2015,7210,2
88,2015,7270,2
88,2015,7310,16
88,2015,7360,12
88,2015,7510,2
88,2015,7550,7
88,2015,7610,20
88,2015,7660,9
88,2015,3100,1
88,2015,3160,15
88,2015,3250,9
88,2015,3260,3
88,2015,3370,1
88,2015,3390,1
88,2015,3870,7
88,2015,3940,8
88,2015,4050,4
88,2015,4060,1
88,2015,4090,4
88,2015,4120,1
88,2015,4230,13
88,2015,4520,3
88,2015,4560,3
88,2015,4610,18
88,2015,4650,1
88,2015,4770,10
88,2015,4880,52
88,2015,4900,3
88,2015,4950,4
88,2015,4980,1
88,2015,5010,6
88,2015,5060,2
88,2015,5070,3
88,2015,5110,17
88,2015,5190,4
88,2015,5290,7
88,2015,5460,1
88,2015,5600,25
88,2015,5630,7
88,2015,5870,7
88,2015,5930,9
88,2015,5970,1
88,2015,5980,20
88,2015,6080,1
88,2015,6130,7
