statenum,Year,Aou,SpeciesTotal
18,1994,60,1
18,1994,1320,1
18,1994,1440,3
18,1994,1720,23
18,1994,1782,1
18,1994,1940,1
18,1994,2280,1
18,1994,3100,1
18,1994,3160,10
18,1994,3370,1
18,1994,3940,2
18,1994,4020,3
18,1994,4090,2
18,1994,4120,3
18,1994,4230,12
18,1994,4440,4
18,1994,4520,1
18,1994,4560,6
18,1994,4610,6
18,1994,4660,3
18,1994,4670,2
18,1994,4770,1
18,1994,4880,13
18,1994,4930,18
18,1994,4940,3
18,1994,4950,8
18,1994,4980,26
18,1994,5070,3
18,1994,5110,19
18,1994,5170,1
18,1994,5190,9
18,1994,5290,4
18,1994,5600,19
18,1994,5630,2
18,1994,5810,23
18,1994,5840,6
18,1994,5870,8
18,1994,5930,7
18,1994,5950,1
18,1994,5980,2
18,1994,6080,2
18,1994,6130,3
18,1994,6140,8
18,1994,6160,3
18,1994,6190,23
18,1994,6240,15
18,1994,6270,5
18,1994,6280,1
18,1994,6290,2
18,1994,6360,4
18,1994,6410,4
18,1994,6520,23
18,1994,6540,2
18,1994,6550,1
18,1994,6590,21
18,1994,6620,3
18,1994,6670,2
18,1994,6710,3
18,1994,6740,15
18,1994,6750,1
18,1994,6760,1
18,1994,6810,21
18,1994,6860,3
18,1994,6870,13
18,1994,6882,8
18,1994,7030,2
18,1994,7040,21
18,1994,7210,7
18,1994,7260,1
18,1994,7270,3
18,1994,7280,3
18,1994,7310,6
18,1994,7350,10
18,1994,7480,1
18,1994,7550,5
18,1994,7560,12
18,1994,7590,1
18,1994,7610,21
18,1994,7660,1
18,1995,60,1
18,1995,1310,2
18,1995,1440,2
18,1995,1720,6
18,1995,2280,1
18,1995,2730,1
18,1995,3131,1
18,1995,3160,15
18,1995,3680,1
18,1995,3880,1
18,1995,3940,3
18,1995,4020,1
18,1995,4120,1
18,1995,4230,6
18,1995,4440,1
18,1995,4520,2
18,1995,4560,8
18,1995,4610,3
18,1995,4660,4
18,1995,4661,2
18,1995,4670,3
18,1995,4770,5
18,1995,4880,17
18,1995,4930,9
18,1995,4940,5
18,1995,4950,5
18,1995,4980,32
18,1995,5070,5
18,1995,5110,10
18,1995,5170,1
18,1995,5190,2
18,1995,5290,7
18,1995,5600,18
18,1995,5810,20
18,1995,5840,6
18,1995,5870,9
18,1995,5930,10
18,1995,5950,4
18,1995,5980,2
18,1995,6080,2
18,1995,6130,1
18,1995,6140,12
18,1995,6170,1
18,1995,6190,7
18,1995,6240,16
18,1995,6270,6
18,1995,6290,1
18,1995,6360,12
18,1995,6410,3
18,1995,6520,14
18,1995,6540,2
18,1995,6550,2
18,1995,6590,26
18,1995,6620,1
18,1995,6670,1
18,1995,6710,1
18,1995,6740,21
18,1995,6760,1
18,1995,6810,30
18,1995,6860,6
18,1995,6870,18
18,1995,6882,9
18,1995,7030,3
18,1995,7040,28
18,1995,7210,10
18,1995,7270,2
18,1995,7310,6
18,1995,7350,23
18,1995,7480,1
18,1995,7510,1
18,1995,7550,12
18,1995,7560,13
18,1995,7610,32
18,1995,7660,1
18,1996,60,1
18,1996,540,1
18,1996,1310,3
18,1996,1320,2
18,1996,1720,19
18,1996,1940,1
18,1996,3100,1
18,1996,3160,16
18,1996,3330,1
18,1996,3680,1
18,1996,3930,2
18,1996,3940,1
18,1996,4020,2
18,1996,4050,4
18,1996,4090,1
18,1996,4120,1
18,1996,4230,6
18,1996,4440,5
18,1996,4520,4
18,1996,4560,6
18,1996,4610,2
18,1996,4660,1
18,1996,4661,2
18,1996,4670,2
18,1996,4770,9
18,1996,4880,21
18,1996,4930,14
18,1996,4940,7
18,1996,4950,6
18,1996,4980,49
18,1996,5060,1
18,1996,5070,4
18,1996,5110,22
18,1996,5190,1
18,1996,5290,4
18,1996,5600,17
18,1996,5810,22
18,1996,5840,3
18,1996,5870,6
18,1996,5930,5
18,1996,5950,4
18,1996,6080,4
18,1996,6130,2
18,1996,6140,4
18,1996,6160,3
18,1996,6190,14
18,1996,6240,26
18,1996,6270,5
18,1996,6280,2
18,1996,6290,1
18,1996,6360,9
18,1996,6410,8
18,1996,6520,25
18,1996,6540,3
18,1996,6550,2
18,1996,6590,20
18,1996,6620,1
18,1996,6670,1
18,1996,6710,3
18,1996,6740,13
18,1996,6760,3
18,1996,6810,40
18,1996,6860,1
18,1996,6870,18
18,1996,6882,3
18,1996,7030,1
18,1996,7040,24
18,1996,7210,3
18,1996,7260,1
18,1996,7310,8
18,1996,7350,11
18,1996,7510,1
18,1996,7550,6
18,1996,7560,21
18,1996,7610,34
18,1997,1310,1
18,1997,1320,2
18,1997,1440,1
18,1997,1720,18
18,1997,3160,17
18,1997,3250,1
18,1997,3930,2
18,1997,3940,2
18,1997,4020,4
18,1997,4090,1
18,1997,4120,2
18,1997,4230,7
18,1997,4280,2
18,1997,4440,3
18,1997,4520,4
18,1997,4560,7
18,1997,4610,2
18,1997,4660,2
18,1997,4670,1
18,1997,4770,2
18,1997,4880,20
18,1997,4930,15
18,1997,4940,4
18,1997,4950,9
18,1997,4980,42
18,1997,5070,3
18,1997,5110,22
18,1997,5190,3
18,1997,5290,10
18,1997,5600,13
18,1997,5810,22
18,1997,5840,6
18,1997,5870,1
18,1997,5930,8
18,1997,5950,1
18,1997,6130,1
18,1997,6140,4
18,1997,6170,2
18,1997,6190,3
18,1997,6240,9
18,1997,6270,5
18,1997,6290,1
18,1997,6360,6
18,1997,6410,4
18,1997,6520,22
18,1997,6540,2
18,1997,6570,1
18,1997,6590,19
18,1997,6620,1
18,1997,6670,3
18,1997,6710,2
18,1997,6740,21
18,1997,6750,1
18,1997,6810,36
18,1997,6860,1
18,1997,6870,12
18,1997,6882,4
18,1997,7040,25
18,1997,7210,4
18,1997,7270,1
18,1997,7310,7
18,1997,7350,10
18,1997,7480,1
18,1997,7510,2
18,1997,7550,4
18,1997,7560,13
18,1997,7610,38
18,1997,7660,6
18,1998,1440,3
18,1998,1720,77
18,1998,2730,1
18,1998,3160,22
18,1998,3250,1
18,1998,3900,1
18,1998,3930,1
18,1998,3940,8
18,1998,4020,5
18,1998,4050,1
18,1998,4120,5
18,1998,4230,9
18,1998,4280,1
18,1998,4440,10
18,1998,4520,4
18,1998,4560,17
18,1998,4610,12
18,1998,4660,7
18,1998,4661,7
18,1998,4670,5
18,1998,4770,8
18,1998,4880,76
18,1998,4930,14
18,1998,4940,9
18,1998,4950,14
18,1998,4980,63
18,1998,5070,8
18,1998,5110,5
18,1998,5170,4
18,1998,5190,7
18,1998,5290,20
18,1998,5600,47
18,1998,5630,1
18,1998,5670,1
18,1998,5810,38
18,1998,5840,10
18,1998,5870,16
18,1998,5930,28
18,1998,5950,1
18,1998,5980,2
18,1998,6080,7
18,1998,6130,1
18,1998,6140,3
18,1998,6160,1
18,1998,6190,31
18,1998,6240,78
18,1998,6270,10
18,1998,6280,6
18,1998,6360,27
18,1998,6410,6
18,1998,6520,69
18,1998,6540,4
18,1998,6550,6
18,1998,6570,3
18,1998,6590,31
18,1998,6670,1
18,1998,6710,4
18,1998,6740,47
18,1998,6760,5
18,1998,6810,85
18,1998,6860,7
18,1998,6870,18
18,1998,6882,5
18,1998,7040,91
18,1998,7050,1
18,1998,7210,8
18,1998,7222,1
18,1998,7270,11
18,1998,7310,32
18,1998,7350,30
18,1998,7550,29
18,1998,7560,58
18,1998,7590,4
18,1998,7610,65
18,1998,7660,4
18,1999,1320,3
18,1999,1440,2
18,1999,1720,2
18,1999,3100,3
18,1999,3160,33
18,1999,3370,2
18,1999,3390,1
18,1999,3930,1
18,1999,3940,8
18,1999,4020,25
18,1999,4090,4
18,1999,4120,4
18,1999,4440,4
18,1999,4520,3
18,1999,4560,22
18,1999,4610,9
18,1999,4660,4
18,1999,4661,6
18,1999,4670,3
18,1999,4770,14
18,1999,4880,71
18,1999,4900,1
18,1999,4930,57
18,1999,4950,11
18,1999,4980,47
18,1999,5070,3
18,1999,5110,24
18,1999,5170,4
18,1999,5190,22
18,1999,5290,27
18,1999,5600,42
18,1999,5670,2
18,1999,5810,40
18,1999,5840,9
18,1999,5870,13
18,1999,5930,15
18,1999,5950,5
18,1999,5980,2
18,1999,6080,14
18,1999,6130,4
18,1999,6140,5
18,1999,6190,27
18,1999,6240,83
18,1999,6270,7
18,1999,6280,1
18,1999,6290,4
18,1999,6360,10
18,1999,6410,2
18,1999,6520,57
18,1999,6540,5
18,1999,6550,3
18,1999,6570,6
18,1999,6590,34
18,1999,6620,2
18,1999,6670,6
18,1999,6710,2
18,1999,6740,46
18,1999,6750,1
18,1999,6760,4
18,1999,6810,46
18,1999,6860,1
18,1999,6870,23
18,1999,6882,10
18,1999,7030,1
18,1999,7040,78
18,1999,7210,15
18,1999,7222,2
18,1999,7260,4
18,1999,7270,8
18,1999,7310,23
18,1999,7350,27
18,1999,7510,2
18,1999,7550,29
18,1999,7560,45
18,1999,7590,6
18,1999,7610,65
18,1999,7660,4
18,2000,1440,6
18,2000,1720,8
18,2000,2730,2
18,2000,3100,7
18,2000,3160,34
18,2000,3940,8
18,2000,4020,19
18,2000,4050,3
18,2000,4090,6
18,2000,4120,6
18,2000,4230,10
18,2000,4440,6
18,2000,4520,6
18,2000,4560,16
18,2000,4610,13
18,2000,4660,5
18,2000,4661,3
18,2000,4670,1
18,2000,4770,20
18,2000,4860,1
18,2000,4880,124
18,2000,4930,37
18,2000,4940,6
18,2000,4950,19
18,2000,4980,68
18,2000,5070,2
18,2000,5110,17
18,2000,5170,13
18,2000,5190,23
18,2000,5290,67
18,2000,5600,42
18,2000,5810,35
18,2000,5840,32
18,2000,5870,20
18,2000,5930,33
18,2000,5950,5
18,2000,5980,2
18,2000,6080,11
18,2000,6130,4
18,2000,6140,8
18,2000,6160,1
18,2000,6170,2
18,2000,6190,23
18,2000,6240,71
18,2000,6270,7
18,2000,6280,2
18,2000,6360,14
18,2000,6410,6
18,2000,6520,56
18,2000,6540,2
18,2000,6550,2
18,2000,6570,1
18,2000,6590,42
18,2000,6620,1
18,2000,6670,5
18,2000,6710,4
18,2000,6740,46
18,2000,6810,62
18,2000,6860,2
18,2000,6870,33
18,2000,6882,12
18,2000,7030,2
18,2000,7040,88
18,2000,7180,1
18,2000,7210,10
18,2000,7222,1
18,2000,7270,4
18,2000,7310,44
18,2000,7350,25
18,2000,7510,2
18,2000,7550,37
18,2000,7560,51
18,2000,7590,6
18,2000,7610,87
18,2000,7660,8
18,2001,1320,2
18,2001,1440,1
18,2001,1940,1
18,2001,2280,1
18,2001,2730,1
18,2001,3160,25
18,2001,3430,5
18,2001,3930,2
18,2001,3940,8
18,2001,4020,8
18,2001,4050,3
18,2001,4090,1
18,2001,4120,4
18,2001,4280,1
18,2001,4440,1
18,2001,4520,5
18,2001,4560,29
18,2001,4610,12
18,2001,4650,1
18,2001,4660,5
18,2001,4661,4
18,2001,4670,2
18,2001,4770,11
18,2001,4880,57
18,2001,4930,6
18,2001,4940,1
18,2001,4950,12
18,2001,4980,29
18,2001,5070,2
18,2001,5110,6
18,2001,5170,3
18,2001,5190,6
18,2001,5290,22
18,2001,5600,18
18,2001,5630,1
18,2001,5810,41
18,2001,5840,15
18,2001,5870,24
18,2001,5930,24
18,2001,5950,7
18,2001,5980,3
18,2001,6080,24
18,2001,6130,3
18,2001,6140,5
18,2001,6190,7
18,2001,6240,82
18,2001,6270,2
18,2001,6280,11
18,2001,6290,5
18,2001,6360,16
18,2001,6390,1
18,2001,6520,39
18,2001,6540,9
18,2001,6550,1
18,2001,6570,3
18,2001,6590,46
18,2001,6670,4
18,2001,6710,2
18,2001,6740,51
18,2001,6760,2
18,2001,6810,43
18,2001,6860,3
18,2001,6870,21
18,2001,6882,4
18,2001,7030,4
18,2001,7040,75
18,2001,7210,13
18,2001,7222,1
18,2001,7270,12
18,2001,7310,28
18,2001,7350,28
18,2001,7510,2
18,2001,7550,14
18,2001,7560,55
18,2001,7590,3
18,2001,7610,58
18,2002,1440,3
18,2002,1720,2
18,2002,1940,2
18,2002,2730,3
18,2002,3160,46
18,2002,3330,1
18,2002,3370,1
18,2002,3390,1
18,2002,3430,1
18,2002,3930,5
18,2002,3940,17
18,2002,4020,25
18,2002,4050,3
18,2002,4090,7
18,2002,4120,3
18,2002,4230,7
18,2002,4280,2
18,2002,4440,7
18,2002,4520,3
18,2002,4560,12
18,2002,4610,8
18,2002,4660,3
18,2002,4661,6
18,2002,4670,2
18,2002,4770,26
18,2002,4880,115
18,2002,4930,4
18,2002,4950,18
18,2002,4980,68
18,2002,5070,7
18,2002,5110,12
18,2002,5170,11
18,2002,5190,14
18,2002,5290,47
18,2002,5600,63
18,2002,5810,38
18,2002,5840,10
18,2002,5870,15
18,2002,5930,22
18,2002,5950,8
18,2002,5980,6
18,2002,6080,10
18,2002,6140,12
18,2002,6190,52
18,2002,6240,114
18,2002,6270,1
18,2002,6280,3
18,2002,6290,3
18,2002,6360,15
18,2002,6410,3
18,2002,6520,38
18,2002,6540,7
18,2002,6550,3
18,2002,6570,4
18,2002,6590,62
18,2002,6620,6
18,2002,6670,10
18,2002,6710,6
18,2002,6740,51
18,2002,6760,1
18,2002,6810,48
18,2002,6860,3
18,2002,6870,22
18,2002,7030,3
18,2002,7040,90
18,2002,7210,8
18,2002,7222,1
18,2002,7270,15
18,2002,7310,61
18,2002,7350,44
18,2002,7510,2
18,2002,7550,23
18,2002,7560,46
18,2002,7590,4
18,2002,7610,78
18,2002,7660,4
18,2003,1310,1
18,2003,1940,1
18,2003,2730,1
18,2003,3100,1
18,2003,3160,46
18,2003,3430,2
18,2003,3680,2
18,2003,3900,1
18,2003,3930,3
18,2003,3940,5
18,2003,4020,14
18,2003,4050,5
18,2003,4090,3
18,2003,4120,3
18,2003,4230,12
18,2003,4440,6
18,2003,4520,10
18,2003,4560,16
18,2003,4610,11
18,2003,4660,10
18,2003,4661,8
18,2003,4670,1
18,2003,4770,13
18,2003,4880,91
18,2003,4930,13
18,2003,4940,4
18,2003,4950,11
18,2003,4980,56
18,2003,5070,5
18,2003,5110,14
18,2003,5170,7
18,2003,5190,5
18,2003,5290,33
18,2003,5600,46
18,2003,5630,1
18,2003,5810,30
18,2003,5840,14
18,2003,5870,21
18,2003,5930,33
18,2003,5950,10
18,2003,5980,6
18,2003,6080,11
18,2003,6130,2
18,2003,6140,5
18,2003,6190,19
18,2003,6240,80
18,2003,6270,4
18,2003,6280,3
18,2003,6290,5
18,2003,6360,11
18,2003,6410,7
18,2003,6480,1
18,2003,6520,54
18,2003,6540,1
18,2003,6550,2
18,2003,6570,1
18,2003,6590,21
18,2003,6620,5
18,2003,6670,2
18,2003,6710,3
18,2003,6740,34
18,2003,6750,2
18,2003,6760,3
18,2003,6810,42
18,2003,6860,3
18,2003,6870,29
18,2003,7030,1
18,2003,7040,65
18,2003,7180,1
18,2003,7210,3
18,2003,7270,3
18,2003,7310,32
18,2003,7350,22
18,2003,7510,3
18,2003,7550,15
18,2003,7560,53
18,2003,7610,60
18,2003,7660,1
18,2004,1720,2
18,2004,3160,34
18,2004,3430,1
18,2004,3680,3
18,2004,3930,3
18,2004,3940,26
18,2004,4020,33
18,2004,4050,9
18,2004,4090,4
18,2004,4120,5
18,2004,4230,1
18,2004,4280,2
18,2004,4440,13
18,2004,4520,7
18,2004,4560,18
18,2004,4610,18
18,2004,4660,7
18,2004,4661,2
18,2004,4770,15
18,2004,4880,89
18,2004,4930,7
18,2004,4950,15
18,2004,4980,57
18,2004,5070,6
18,2004,5110,17
18,2004,5170,3
18,2004,5190,6
18,2004,5290,18
18,2004,5600,44
18,2004,5630,1
18,2004,5810,37
18,2004,5840,15
18,2004,5870,12
18,2004,5930,25
18,2004,5950,9
18,2004,5980,12
18,2004,6080,18
18,2004,6120,7
18,2004,6130,12
18,2004,6140,3
18,2004,6190,19
18,2004,6240,107
18,2004,6270,5
18,2004,6280,6
18,2004,6290,1
18,2004,6360,13
18,2004,6410,1
18,2004,6520,28
18,2004,6540,8
18,2004,6550,1
18,2004,6570,3
18,2004,6590,30
18,2004,6620,1
18,2004,6670,3
18,2004,6710,4
18,2004,6740,25
18,2004,6750,3
18,2004,6760,3
18,2004,6810,53
18,2004,6840,1
18,2004,6860,2
18,2004,6870,11
18,2004,6882,12
18,2004,7030,1
18,2004,7040,92
18,2004,7210,5
18,2004,7222,1
18,2004,7260,1
18,2004,7270,15
18,2004,7310,44
18,2004,7350,48
18,2004,7510,2
18,2004,7550,15
18,2004,7560,65
18,2004,7590,4
18,2004,7610,41
18,2004,7660,2
18,2005,1940,2
18,2005,3100,1
18,2005,3160,30
18,2005,3370,1
18,2005,3430,1
18,2005,3880,3
18,2005,3930,3
18,2005,3940,10
18,2005,4020,9
18,2005,4050,1
18,2005,4090,1
18,2005,4120,2
18,2005,4440,4
18,2005,4520,1
18,2005,4560,8
18,2005,4610,9
18,2005,4660,4
18,2005,4670,2
18,2005,4770,11
18,2005,4880,83
18,2005,4930,2
18,2005,4950,6
18,2005,4980,51
18,2005,5070,3
18,2005,5110,13
18,2005,5170,8
18,2005,5190,5
18,2005,5290,28
18,2005,5600,28
18,2005,5810,48
18,2005,5840,12
18,2005,5870,11
18,2005,5930,17
18,2005,5950,2
18,2005,5980,3
18,2005,6080,14
18,2005,6130,3
18,2005,6140,11
18,2005,6190,6
18,2005,6240,89
18,2005,6270,6
18,2005,6280,2
18,2005,6290,3
18,2005,6360,7
18,2005,6390,1
18,2005,6410,3
18,2005,6520,35
18,2005,6540,1
18,2005,6550,1
18,2005,6590,27
18,2005,6620,1
18,2005,6670,4
18,2005,6710,3
18,2005,6740,32
18,2005,6760,3
18,2005,6810,34
18,2005,6840,2
18,2005,6870,17
18,2005,7040,78
18,2005,7210,7
18,2005,7222,1
18,2005,7270,2
18,2005,7310,25
18,2005,7350,25
18,2005,7550,10
18,2005,7560,38
18,2005,7590,4
18,2005,7610,57
18,2005,7660,2
18,2006,540,2
18,2006,1310,1
18,2006,1940,1
18,2006,3160,22
18,2006,3930,1
18,2006,3940,13
18,2006,4020,10
18,2006,4050,2
18,2006,4090,4
18,2006,4120,1
18,2006,4230,1
18,2006,4280,1
18,2006,4440,5
18,2006,4520,1
18,2006,4560,12
18,2006,4610,8
18,2006,4660,5
18,2006,4670,4
18,2006,4770,3
18,2006,4880,66
18,2006,4950,13
18,2006,4980,58
18,2006,5070,1
18,2006,5110,17
18,2006,5170,5
18,2006,5190,5
18,2006,5290,23
18,2006,5600,40
18,2006,5630,2
18,2006,5810,41
18,2006,5840,11
18,2006,5870,6
18,2006,5930,21
18,2006,5950,2
18,2006,5980,3
18,2006,6080,6
18,2006,6130,7
18,2006,6140,29
18,2006,6190,12
18,2006,6240,87
18,2006,6280,4
18,2006,6290,3
18,2006,6360,14
18,2006,6410,1
18,2006,6520,26
18,2006,6540,5
18,2006,6570,1
18,2006,6590,25
18,2006,6620,3
18,2006,6670,1
18,2006,6710,5
18,2006,6740,39
18,2006,6750,3
18,2006,6760,4
18,2006,6810,50
18,2006,6870,28
18,2006,6882,7
18,2006,7040,106
18,2006,7180,1
18,2006,7210,9
18,2006,7222,1
18,2006,7260,1
18,2006,7270,14
18,2006,7310,38
18,2006,7350,49
18,2006,7550,19
18,2006,7560,69
18,2006,7590,5
18,2006,7610,60
18,2006,7660,7
18,2007,1440,1
18,2007,1720,1
18,2007,1940,4
18,2007,2730,1
18,2007,3160,35
18,2007,3250,2
18,2007,3370,1
18,2007,3430,2
18,2007,3930,4
18,2007,3940,8
18,2007,4020,17
18,2007,4050,5
18,2007,4090,1
18,2007,4120,1
18,2007,4230,6
18,2007,4440,8
18,2007,4520,2
18,2007,4560,9
18,2007,4610,8
18,2007,4650,2
18,2007,4660,5
18,2007,4661,1
18,2007,4670,1
18,2007,4770,17
18,2007,4880,112
18,2007,4930,17
18,2007,4950,13
18,2007,4980,70
18,2007,5070,8
18,2007,5110,16
18,2007,5170,6
18,2007,5190,11
18,2007,5290,55
18,2007,5600,65
18,2007,5630,1
18,2007,5670,3
18,2007,5810,58
18,2007,5840,8
18,2007,5870,12
18,2007,5930,22
18,2007,5950,2
18,2007,5980,3
18,2007,6080,12
18,2007,6130,16
18,2007,6140,24
18,2007,6190,25
18,2007,6240,113
18,2007,6270,5
18,2007,6280,3
18,2007,6290,5
18,2007,6360,10
18,2007,6520,29
18,2007,6540,9
18,2007,6550,1
18,2007,6570,2
18,2007,6590,27
18,2007,6620,3
18,2007,6670,7
18,2007,6710,8
18,2007,6740,58
18,2007,6760,5
18,2007,6810,78
18,2007,6860,3
18,2007,6870,25
18,2007,6882,13
18,2007,7040,95
18,2007,7210,3
18,2007,7260,2
18,2007,7270,16
18,2007,7280,1
18,2007,7310,25
18,2007,7350,33
18,2007,7510,1
18,2007,7550,22
18,2007,7560,105
18,2007,7590,2
18,2007,7610,53
18,2007,7660,2
18,2008,540,1
18,2008,1440,23
18,2008,1720,17
18,2008,1940,2
18,2008,3100,5
18,2008,3160,35
18,2008,3370,2
18,2008,3430,2
18,2008,3900,1
18,2008,3930,2
18,2008,3940,9
18,2008,4020,10
18,2008,4050,2
18,2008,4090,4
18,2008,4120,2
18,2008,4230,2
18,2008,4280,2
18,2008,4440,14
18,2008,4520,5
18,2008,4560,7
18,2008,4610,16
18,2008,4650,4
18,2008,4660,6
18,2008,4661,4
18,2008,4670,2
18,2008,4770,24
18,2008,4880,99
18,2008,4930,20
18,2008,4950,14
18,2008,4980,62
18,2008,5070,5
18,2008,5110,16
18,2008,5170,2
18,2008,5190,15
18,2008,5290,77
18,2008,5600,71
18,2008,5630,1
18,2008,5670,1
18,2008,5810,74
18,2008,5840,32
18,2008,5870,17
18,2008,5930,26
18,2008,5950,2
18,2008,5980,3
18,2008,6080,23
18,2008,6130,33
18,2008,6140,21
18,2008,6190,25
18,2008,6240,151
18,2008,6270,4
18,2008,6280,3
18,2008,6290,6
18,2008,6360,7
18,2008,6410,2
18,2008,6520,20
18,2008,6540,6
18,2008,6550,3
18,2008,6570,2
18,2008,6590,22
18,2008,6620,1
18,2008,6670,11
18,2008,6710,5
18,2008,6740,43
18,2008,6750,1
18,2008,6810,68
18,2008,6870,15
18,2008,6882,10
18,2008,7040,101
18,2008,7210,2
18,2008,7260,1
18,2008,7270,23
18,2008,7310,34
18,2008,7350,70
18,2008,7510,3
18,2008,7550,17
18,2008,7560,80
18,2008,7590,9
18,2008,7610,74
18,2008,7660,1
18,2009,1440,5
18,2009,1940,4
18,2009,2010,1
18,2009,3100,2
18,2009,3160,10
18,2009,3390,3
18,2009,3930,1
18,2009,3940,10
18,2009,4020,20
18,2009,4050,2
18,2009,4090,4
18,2009,4120,2
18,2009,4230,4
18,2009,4280,5
18,2009,4440,9
18,2009,4520,5
18,2009,4560,5
18,2009,4610,10
18,2009,4660,2
18,2009,4661,1
18,2009,4670,8
18,2009,4770,16
18,2009,4880,44
18,2009,4930,5
18,2009,4950,2
18,2009,4980,81
18,2009,5070,5
18,2009,5110,26
18,2009,5170,4
18,2009,5190,13
18,2009,5290,50
18,2009,5600,76
18,2009,5630,3
18,2009,5670,1
18,2009,5810,86
18,2009,5840,21
18,2009,5870,13
18,2009,5930,38
18,2009,5950,8
18,2009,5980,13
18,2009,6080,15
18,2009,6130,48
18,2009,6140,24
18,2009,6160,5
18,2009,6170,1
18,2009,6190,64
18,2009,6240,168
18,2009,6270,4
18,2009,6280,3
18,2009,6290,8
18,2009,6360,11
18,2009,6410,4
18,2009,6520,34
18,2009,6540,5
18,2009,6550,3
18,2009,6570,5
18,2009,6590,15
18,2009,6620,4
18,2009,6670,15
18,2009,6710,6
18,2009,6740,47
18,2009,6760,1
18,2009,6810,98
18,2009,6870,24
18,2009,6882,18
18,2009,7040,120
18,2009,7210,9
18,2009,7270,18
18,2009,7310,69
18,2009,7350,55
18,2009,7510,2
18,2009,7550,18
18,2009,7560,111
18,2009,7590,8
18,2009,7610,84
18,2009,7660,5
18,2010,1440,20
18,2010,1720,4
18,2010,1940,1
18,2010,2010,2
18,2010,2120,1
18,2010,3100,3
18,2010,3160,23
18,2010,3250,1
18,2010,3390,1
18,2010,3640,1
18,2010,3680,2
18,2010,3750,1
18,2010,3900,1
18,2010,3930,3
18,2010,3940,7
18,2010,4020,17
18,2010,4050,1
18,2010,4090,2
18,2010,4120,4
18,2010,4230,5
18,2010,4280,2
18,2010,4440,24
18,2010,4520,4
18,2010,4560,7
18,2010,4610,14
18,2010,4660,1
18,2010,4770,22
18,2010,4880,91
18,2010,4930,14
18,2010,4950,5
18,2010,4980,61
18,2010,5070,3
18,2010,5110,26
18,2010,5170,2
18,2010,5190,12
18,2010,5290,56
18,2010,5600,68
18,2010,5810,72
18,2010,5840,33
18,2010,5870,16
18,2010,5930,58
18,2010,5950,4
18,2010,5980,7
18,2010,6080,13
18,2010,6130,51
18,2010,6140,19
18,2010,6190,57
18,2010,6240,152
18,2010,6270,4
18,2010,6280,1
18,2010,6290,6
18,2010,6360,13
18,2010,6410,3
18,2010,6520,31
18,2010,6540,7
18,2010,6570,3
18,2010,6590,28
18,2010,6620,2
18,2010,6670,11
18,2010,6710,9
18,2010,6740,37
18,2010,6760,3
18,2010,6810,81
18,2010,6860,1
18,2010,6870,25
18,2010,6882,15
18,2010,7030,1
18,2010,7040,99
18,2010,7050,1
18,2010,7180,1
18,2010,7210,9
18,2010,7222,1
18,2010,7270,14
18,2010,7310,70
18,2010,7350,79
18,2010,7510,2
18,2010,7550,29
18,2010,7560,95
18,2010,7590,11
18,2010,7610,109
18,2010,7660,6
18,2011,1320,1
18,2011,1440,11
18,2011,1900,1
18,2011,1940,1
18,2011,3160,29
18,2011,3370,1
18,2011,3750,2
18,2011,3930,10
18,2011,3940,20
18,2011,4020,24
18,2011,4050,8
18,2011,4090,9
18,2011,4120,2
18,2011,4230,1
18,2011,4440,13
18,2011,4520,6
18,2011,4560,17
18,2011,4610,15
18,2011,4660,4
18,2011,4661,4
18,2011,4670,2
18,2011,4770,19
18,2011,4880,62
18,2011,4930,15
18,2011,4940,1
18,2011,4950,8
18,2011,4980,120
18,2011,5070,6
18,2011,5110,26
18,2011,5170,4
18,2011,5190,19
18,2011,5290,121
18,2011,5600,77
18,2011,5810,80
18,2011,5840,34
18,2011,5870,17
18,2011,5930,64
18,2011,5950,3
18,2011,5980,6
18,2011,6080,14
18,2011,6130,3
18,2011,6140,13
18,2011,6160,1
18,2011,6190,132
18,2011,6240,128
18,2011,6270,2
18,2011,6280,4
18,2011,6290,5
18,2011,6360,25
18,2011,6410,2
18,2011,6520,72
18,2011,6540,4
18,2011,6550,1
18,2011,6570,1
18,2011,6590,29
18,2011,6620,4
18,2011,6670,19
18,2011,6710,7
18,2011,6740,59
18,2011,6760,7
18,2011,6810,68
18,2011,6860,4
18,2011,6870,28
18,2011,6882,13
18,2011,7040,137
18,2011,7180,1
18,2011,7260,1
18,2011,7270,9
18,2011,7310,53
18,2011,7350,58
18,2011,7550,44
18,2011,7560,159
18,2011,7590,4
18,2011,7610,116
18,2011,7660,1
18,1972,1320,4
18,1972,1440,1
18,1972,3091,2
18,1972,3160,25
18,1972,3870,2
18,1972,3880,1
18,1972,3900,4
18,1972,3930,1
18,1972,3940,2
18,1972,4120,21
18,1972,4440,9
18,1972,4520,3
18,1972,4560,5
18,1972,4610,3
18,1972,4770,33
18,1972,4880,27
18,1972,4930,30
18,1972,4980,114
18,1972,5010,8
18,1972,5060,1
18,1972,5070,11
18,1972,5110,26
18,1972,5190,6
18,1972,5600,32
18,1972,5630,10
18,1972,5810,26
18,1972,5870,7
18,1972,5930,8
18,1972,5980,7
18,1972,6080,7
18,1972,6130,13
18,1972,6140,3
18,1972,6240,7
18,1972,6280,2
18,1972,6360,1
18,1972,6520,3
18,1972,6730,3
18,1972,6740,1
18,1972,6810,8
18,1972,6882,29
